Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.000349148484149273,0.00737680136332512,-9.31322574615479E-10,418
0.000354717965631433,0.00738386136456296,-9.31322574615479E-10,418.1
0.000358763677841325,0.00739188002162837,-9.31322574615479E-10,418.2
0.000361124207840456,0.00740053738290154,-9.31322574615479E-10,418.3
0.000361705382658255,0.0074094880147802,-9.31322574615479E-10,418.4
0.000360484026306036,0.00741837478466577,-9.31322574615479E-10,418.5
0.000357508883984983,0.00742684311063945,-9.31322574615479E-10,418.6
0.000352898676632813,0.00743455510926317,-9.31322574615479E-10,418.7
0.000346837363453291,0.00744120307700947,0,418.8
0.000339566801473771,0.00744652176741597,-9.31322574615479E-10,418.9
0.000331377095032827,0.00745029897411534,-9.31322574615479E-10,419
0.000322595020269848,0.0074523839974899,-9.31322574615479E-10,419.1
0.000313568944122198,0.00745276586025154,-2.79396772384644E-09,419.2
0.000304525249351695,0.00745276586025154,-2.79396772384644E-09,419.3
0.000295481554581191,0.00745276586025154,-9.31322574615479E-10,419.4
0.000286437859810688,0.00745276586025154,-9.31322574615479E-10,419.5
0.000277394165040184,0.00745276586025154,-1.86264514923096E-09,419.6
0.00026835047026969,0.00745276586025154,-1.86264514923096E-09,419.7
0.000259306775499186,0.00745276586025154,-9.31322574615479E-10,419.8
0.000250263080728682,0.00745276586025154,0,419.9
0.000241219385958178,0.00745276586025154,-9.31322574615479E-10,420
0.000232175691187674,0.00745276586025154,-9.31322574615479E-10,420.1
0.00022313199641718,0.00745276586025154,-9.31322574615479E-10,420.2
0.000214088301646675,0.00745276586025154,-9.31322574615479E-10,420.3
0.00020504460687617,0.00745276586025154,-9.31322574615479E-10,420.4
0.000196000912105666,0.00745276586025154,-2.79396772384644E-09,420.5
0.000186957217335161,0.00745276586025154,-9.31322574615479E-10,420.6
0.000177913522564666,0.00745276586025154,-9.31322574615479E-10,420.7
0.000168869827794161,0.00745276586025154,-9.31322574615479E-10,420.8
0.000159826133023656,0.00745276586025154,-1.86264514923096E-09,420.9
0.000150782438253151,0.00745276586025154,-9.31322574615479E-10,421
0.000141738743482645,0.00745276586025154,-1.86264514923096E-09,421.1
0.00013269504871215,0.00745276586025154,-9.31322574615479E-10,421.2
0.000123651353941645,0.00745276586025154,-2.79396772384644E-09,421.3
0.00011460765917114,0.00745276586025154,-1.86264514923096E-09,421.4
0.000105563964400634,0.00745276586025154,-1.86264514923096E-09,421.5
9.6520269630128E-05,0.00745276586025154,-1.86264514923096E-09,421.6
8.74765748596326E-05,0.00745276586025154,-1.86264514923096E-09,421.7
7.8432880089127E-05,0.00745276586025154,-1.86264514923096E-09,421.8
6.93891853186212E-05,0.00745276586025154,-1.86264514923096E-09,421.9
6.03454905481155E-05,0.00745276586025154,-1.86264514923096E-09,422
5.13017957776097E-05,0.00745276586025154,0,422.1
4.22581010071141E-05,0.00745276586025154,-9.31322574615479E-10,422.2
3.32144062366083E-05,0.00745276586025154,-1.86264514923096E-09,422.3
2.41707114661024E-05,0.00745276586025154,-1.86264514923096E-09,422.4
1.51270166955966E-05,0.00745276586025154,-9.31322574615479E-10,422.5
6.08332192509072E-06,0.00745276586025154,-9.31322574615479E-10,422.6
-2.9511271123607E-06,0.00745303776415573,-1.86264514923096E-09,422.7
-1.17875064259939E-05,0.00745488226349012,-1.86264514923096E-09,422.8
-2.00785018615857E-05,0.00745843443931606,-1.86264514923096E-09,422.9
-2.74933062978477E-05,0.00746355254754852,-1.86264514923096E-09,423
-3.37360750017616E-05,0.00747003236437332,-1.86264514923096E-09,423.1
-3.85577295878498E-05,0.00747761533522166,-9.31322574615479E-10,423.2
-4.17658959169475E-05,0.00748599889148403,-9.31322574615479E-10,423.3
-4.32325794256029E-05,0.00749484852331098,-1.86264514923096E-09,423.4
-4.28992716566648E-05,0.00750381112678429,-9.31322574615479E-10,423.5
-4.07792842585661E-05,0.00751252909289757,-2.79396772384644E-09,423.6
-3.69572173462742E-05,0.00752065457619079,-1.86264514923096E-09,423.7
-3.15855834563561E-05,0.00752786337371946,0,423.8
-2.48787218202428E-05,0.00753386786059046,-9.31322574615479E-10,423.9
-1.71042457949435E-05,0.00753842846594332,-1.86264514923096E-09,424
-8.57236471581316E-06,0.00754136323149587,-1.86264514923096E-09,424.1
3.76507100653738E-07,0.00754255822001277,-2.79396772384644E-09,424.2
9.42020187115961E-06,0.00754255822001277,-9.31322574615479E-10,424.3
1.84638966416655E-05,0.00754255822001277,-1.86264514923096E-09,424.4
2.75075914121713E-05,0.00754255822001277,-1.86264514923096E-09,424.5
3.65512861826772E-05,0.00754255822001277,-1.86264514923096E-09,424.6
4.55949809531727E-05,0.00754255822001277,-1.86264514923096E-09,424.7
5.46386757236785E-05,0.00754255822001277,-1.86264514923096E-09,424.8
6.36823704941843E-05,0.00754255822001277,-9.31322574615479E-10,424.9
7.27260652646901E-05,0.00754255822001277,-1.86264514923096E-09,425
8.17697600351958E-05,0.00754255822001277,-9.31322574615479E-10,425.1
9.08134548056912E-05,0.00754255822001277,-1.86264514923096E-09,425.2
9.98571495761968E-05,0.00754255822001277,-2.79396772384644E-09,425.3
0.000108900844346703,0.00754255822001277,-9.31322574615479E-10,425.4
0.000117944539117208,0.00754255822001277,-1.86264514923096E-09,425.5
0.000126988233887714,0.00754255822001277,-1.86264514923096E-09,425.6
0.000136031928658209,0.00754255822001277,-9.31322574615479E-10,425.7
0.000145075623428714,0.00754255822001277,-1.86264514923096E-09,425.8
0.00015411931819922,0.00754255822001277,-1.86264514923096E-09,425.9
0.000163163012969725,0.00754255822001277,-1.86264514923096E-09,426
0.00017220670774023,0.00754255822001277,-1.86264514923096E-09,426.1
0.000181250402510725,0.00754255822001277,-2.79396772384644E-09,426.2
0.000190294097281229,0.00754255822001277,-2.79396772384644E-09,426.3
0.000199337792051734,0.00754255822001277,-1.86264514923096E-09,426.4
0.000208381486822239,0.00754255822001277,0,426.5
0.000217425181592744,0.00754255822001277,-9.31322574615479E-10,426.6
0.000226468876363238,0.00754255822001277,-1.86264514923096E-09,426.7
0.000235512571133742,0.00754255822001277,-1.86264514923096E-09,426.8
0.000244556265904246,0.00754255822001277,-9.31322574615479E-10,426.9
0.000253599960674751,0.00754255822001277,-2.79396772384644E-09,427
0.000262643655445255,0.00754255822001277,-1.86264514923096E-09,427.1
0.000271687350215748,0.00754255822001277,-1.86264514923096E-09,427.2
0.000280731044986251,0.00754255822001277,-9.31322574615479E-10,427.3
0.000289774739756755,0.00754255822001277,-1.86264514923096E-09,427.4
0.000298818434527259,0.00754255822001277,-2.79396772384644E-09,427.5
0.000307862129297762,0.00754255822001277,-1.86264514923096E-09,427.6
0.000316905353528798,0.00754257691162518,-1.86264514923096E-09,427.7
0.000325881287981504,0.00754354699899359,-2.79396772384644E-09,427.8
0.000334484016165126,0.00754626976188172,-1.86264514923096E-09,427.9
0.000342370291443669,0.00755063654983079,0,428
0.000349225456038943,0.00755647311648437,-9.31322574615479E-10,428.1
0.000354775995683957,0.00756354657247204,-2.79396772384644E-09,428.2
0.000358800452563897,0.00757157467810177,-1.86264514923096E-09,428.3
0.000361138261129685,0.00758023710506637,-1.86264514923096E-09,428.4
0.00036169615424955,0.00758918821780894,-1.86264514923096E-09,428.5
0.000360451884109751,0.00759807086456019,-9.31322574615479E-10,428.6
0.000357455109418889,0.00760653062777894,-1.86264514923096E-09,428.7
0.0003528254135356,0.00761422996539978,-1.86264514923096E-09,428.8
0.000346747532615858,0.00762086167865334,-9.31322574615479E-10,428.9
0.0003394639841956,0.00762616116909754,-9.31322574615479E-10,429
0.000331265390345784,0.00762991699581282,-9.31322574615479E-10,429.1
0.00032247888152147,0.00763197931154056,-1.86264514923096E-09,429.2
0.000313452316634425,0.00763235057977565,-2.79396772384644E-09,429.3
0.000304408621863922,0.00763235057977565,-9.31322574615479E-10,429.4
0.000295364927093419,0.00763235057977565,-9.31322574615479E-10,429.5
0.000286321232322915,0.00763235057977565,-2.79396772384644E-09,429.6
0.000277277537552422,0.00763235057977565,-9.31322574615479E-10,429.7
0.000268233842781918,0.00763235057977565,-1.86264514923096E-09,429.8
0.000259190148011414,0.00763235057977565,-9.31322574615479E-10,429.9
0.00025014645324091,0.00763235057977565,-9.31322574615479E-10,430
0.000241102758470406,0.00763235057977565,-9.31322574615479E-10,430.1
0.000232059063699912,0.00763235057977565,-1.86264514923096E-09,430.2
0.000223015368929407,0.00763235057977565,-1.86264514923096E-09,430.3
0.000213971674158903,0.00763235057977565,-9.31322574615479E-10,430.4
0.000204927979388398,0.00763235057977565,-9.31322574615479E-10,430.5
0.000195884284617893,0.00763235057977565,-1.86264514923096E-09,430.6
0.000186840589847399,0.00763235057977565,-9.31322574615479E-10,430.7
0.000177796895076894,0.00763235057977565,-9.31322574615479E-10,430.8
0.000168753200306389,0.00763235057977565,-9.31322574615479E-10,430.9
0.000159709505535884,0.00763235057977565,-1.86264514923096E-09,431
0.000150665810765379,0.00763235057977565,-1.86264514923096E-09,431.1
0.000141622115994884,0.00763235057977565,-9.31322574615479E-10,431.2
0.000132578421224378,0.00763235057977565,-9.31322574615479E-10,431.3
0.000123534726453873,0.00763235057977565,-9.31322574615479E-10,431.4
0.000114491031683367,0.00763235057977565,-9.31322574615479E-10,431.5
0.000105447336912862,0.00763235057977565,-2.79396772384644E-09,431.6
9.64036421423667E-05,0.00763235057977565,-1.86264514923096E-09,431.7
8.7359947371861E-05,0.00763235057977565,0,431.8
7.83162526013553E-05,0.00763235057977565,-1.86264514923096E-09,431.9
6.92725578308495E-05,0.00763235057977565,0,432
6.02288630603438E-05,0.00763235057977565,-2.79396772384644E-09,432.1
5.11851682898483E-05,0.00763235057977565,0,432.2
4.21414735193425E-05,0.00763235057977565,-1.86264514923096E-09,432.3
3.30977787488367E-05,0.00763235057977565,-9.31322574615479E-10,432.4
2.40540839783308E-05,0.00763235057977565,-9.31322574615479E-10,432.5
1.5010389207825E-05,0.00763235057977565,-1.86264514923096E-09,432.6
5.96669443732933E-06,0.00763235057977565,-9.31322574615479E-10,432.7
-3.06644498910148E-06,0.0076326397956663,-9.31322574615479E-10,432.8
-1.18970630517117E-05,0.00763450670675362,-2.79396772384644E-09,432.9
-2.01779295258361E-05,0.00763807971066022,-1.86264514923096E-09,433
-2.75786411030133E-05,0.00764321623294483,-1.86264514923096E-09,433.1
-3.38039148923478E-05,0.00764971131567748,-1.86264514923096E-09,433.2
-3.8605369980768E-05,0.0076573057956812,-1.86264514923096E-09,433.3
-4.17914375254942E-05,0.00766569664550917,-1.86264514923096E-09,433.4
-4.32350039786363E-05,0.00767454906453828,-2.79396772384644E-09,433.5
-4.28784824941657E-05,0.00768350983773255,-2.79396772384644E-09,433.6
-4.07361101852004E-05,0.00769222142905355,-1.86264514923096E-09,433.7
-3.68933795893005E-05,0.00770033624718608,-9.31322574615479E-10,433.8
-3.15036270452185E-05,0.00770753051437522,-9.31322574615479E-10,433.9
-2.47819141234903E-05,0.00771351718501104,-1.86264514923096E-09,434
-1.69964462595548E-05,0.00771805739851563,-2.79396772384644E-09,434.1
-8.45787100206034E-06,0.00772097000957166,-1.86264514923096E-09,434.2
4.93134588402979E-07,0.00772214293953688,-9.31322574615479E-10,434.3
9.53682935890885E-06,0.00772214293953688,-9.31322574615479E-10,434.4
1.85805241294147E-05,0.00772214293953688,-9.31322574615479E-10,434.5
2.76242188999206E-05,0.00772214293953688,-9.31322574615479E-10,434.6
3.66679136704161E-05,0.00772214293953688,-9.31322574615479E-10,434.7
4.57116084409219E-05,0.00772214293953688,-9.31322574615479E-10,434.8
5.47553032114278E-05,0.00772214293953688,-9.31322574615479E-10,434.9
6.37989979819336E-05,0.00772214293953688,-9.31322574615479E-10,435
7.28426927524393E-05,0.00772214293953688,-1.86264514923096E-09,435.1
8.18863875229347E-05,0.00772214293953688,-9.31322574615479E-10,435.2
9.09300822934404E-05,0.00772214293953688,-1.86264514923096E-09,435.3
9.9973777063946E-05,0.00772214293953688,-9.31322574615479E-10,435.4
0.000109017471834452,0.00772214293953688,-1.86264514923096E-09,435.5
0.000118061166604957,0.00772214293953688,0,435.6
0.000127104861375452,0.00772214293953688,-9.31322574615479E-10,435.7
0.000136148556145958,0.00772214293953688,-9.31322574615479E-10,435.8
0.000145192250916463,0.00772214293953688,-9.31322574615479E-10,435.9
0.000154235945686968,0.00772214293953688,-1.86264514923096E-09,436
0.000163279640457474,0.00772214293953688,0,436.1
0.000172323335227968,0.00772214293953688,-1.86264514923096E-09,436.2
0.000181367029998473,0.00772214293953688,-9.31322574615479E-10,436.3
0.000190410724768978,0.00772214293953688,-9.31322574615479E-10,436.4
0.000199454419539483,0.00772214293953688,-9.31322574615479E-10,436.5
0.000208498114309988,0.00772214293953688,0,436.6
0.000217541809080482,0.00772214293953688,-1.86264514923096E-09,436.7
0.000226585503850987,0.00772214293953688,-9.31322574615479E-10,436.8
0.000235629198621491,0.00772214293953688,-1.86264514923096E-09,436.9
0.000244672893391995,0.00772214293953688,0,437
0.0002537165881625,0.00772214293953688,-9.31322574615479E-10,437.1
0.000262760282932993,0.00772214293953688,0,437.2
0.000271803977703497,0.00772214293953688,-9.31322574615479E-10,437.3
0.000280847672474001,0.00772214293953688,-1.86264514923096E-09,437.4
0.000289891367244505,0.00772214293953688,-9.31322574615479E-10,437.5
0.000298935062015008,0.00772214293953688,-9.31322574615479E-10,437.6
0.000307978756785501,0.00772214293953688,9.31322574615479E-10,437.7
0.000317021835261436,0.00772216742109533,-9.31322574615479E-10,437.8
0.000325994289775337,0.00772316037956759,-2.79396772384644E-09,437.9
0.000334589032960677,0.0077259048709252,-2.79396772384644E-09,438
0.000342463136520581,0.00773029137845721,-9.31322574615479E-10,438.1
0.00034930242792859,0.00773614486964361,-1.86264514923096E-09,438.2
0.000354834025736471,0.00774323178038112,-2.79396772384644E-09,438.3
0.000358837227286456,0.00775126933457515,-1.86264514923096E-09,438.4
0.000361152314418903,0.0077599368272312,-1.86264514923096E-09,438.5
0.000361686925840836,0.00776888842083766,-1.86264514923096E-09,438.6
0.000360419741913463,0.00777776694445459,-9.31322574615479E-10,438.7
0.000357401334852785,0.00778621814491843,-1.86264514923096E-09,438.8
0.000352752150438383,0.0077939048215364,-9.31322574615479E-10,438.9
0.000346657701778423,0.00780052028029721,-9.31322574615479E-10,439
0.00033936116691743,0.0078058005707791,-2.79396772384644E-09,439.1
0.00033115368565875,0.0078095350175103,-9.31322574615479E-10,439.2
0.000322362742773082,0.00781157462559121,-2.79396772384644E-09,439.3
0.000313335689146654,0.00781193529929977,-1.86264514923096E-09,439.4
0.000304291994376151,0.00781193529929977,-1.86264514923096E-09,439.5
0.000295248299605648,0.00781193529929977,-1.86264514923096E-09,439.6
0.000286204604835154,0.00781193529929977,-2.79396772384644E-09,439.7
0.000277160910064651,0.00781193529929977,-9.31322574615479E-10,439.8
0.000268117215294147,0.00781193529929977,-1.86264514923096E-09,439.9
0.000259073520523643,0.00781193529929977,-9.31322574615479E-10,440
0.000250029825753139,0.00781193529929977,0,440.1
0.000240986130982645,0.00781193529929977,-9.31322574615479E-10,440.2
0.000231942436212141,0.00781193529929977,-1.86264514923096E-09,440.3
0.000222898741441636,0.00781193529929977,-9.31322574615479E-10,440.4
0.000213855046671132,0.00781193529929977,-9.31322574615479E-10,440.5
0.000204811351900627,0.00781193529929977,-9.31322574615479E-10,440.6
0.000195767657130133,0.00781193529929977,-1.86264514923096E-09,440.7
0.000186723962359628,0.00781193529929977,-9.31322574615479E-10,440.8
0.000177680267589123,0.00781193529929977,-9.31322574615479E-10,440.9
0.000168636572818618,0.00781193529929977,0,441
0.000159592878048113,0.00781193529929977,-1.86264514923096E-09,441.1
0.000150549183277618,0.00781193529929977,0,441.2
0.000141505488507112,0.00781193529929977,-1.86264514923096E-09,441.3
0.000132461793736607,0.00781193529929977,-1.86264514923096E-09,441.4
0.000123418098966102,0.00781193529929977,-2.79396772384644E-09,441.5
0.000114374404195596,0.00781193529929977,-9.31322574615479E-10,441.6
0.000105330709425101,0.00781193529929977,-3.72529029846191E-09,441.7
9.62870146545951E-05,0.00781193529929977,-1.86264514923096E-09,441.8
8.72433198840894E-05,0.00781193529929977,-9.31322574615479E-10,441.9
7.81996251135838E-05,0.00781193529929977,-1.86264514923096E-09,442
6.91559303430781E-05,0.00781193529929977,0,442.1
6.01122355725826E-05,0.00781193529929977,-9.31322574615479E-10,442.2
5.10685408020768E-05,0.00781193529929977,-1.86264514923096E-09,442.3
4.2024846031571E-05,0.00781193529929977,-9.31322574615479E-10,442.4
3.29811512610652E-05,0.00781193529929977,-1.86264514923096E-09,442.5
2.39374564905593E-05,0.00781193529929977,-1.86264514923096E-09,442.6
1.48937617200637E-05,0.00781193529929977,-1.86264514923096E-09,442.7
5.8500669495578E-06,0.00781193529929977,-9.31322574615479E-10,442.8
